2.53, 4.07, 3.47, 20, 0.147365777172712, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.09, 1.51, 1.58, 20, 0.04987453740245933, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.49, 8.79, 8.51, 20, 0.031357093915198954, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.04, 1.56, 1.70, 20, 0.0867045546611121, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.81, 4.01, 4.07, 20, 0.014865172557746593, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.94, 6.80, 6.46, 20, 0.05023424644135229, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
6.78, 9.49, 7.94, 20, 0.16307928310470365, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.07, 5.13, 4.68, 20, 0.0883052468390226, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.93, 2.33, 2.57, 20, 0.10379119955327157, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.24, 1.96, 2.09, 20, 0.06755902187019645, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
7.65, 8.51, 8.32, 20, 0.022979785231530808, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.69, 2.22, 2.00, 20, 0.10148460653930862, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.43, 0.70, 0.76, 20, 0.08971349801167314, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.86, 1.21, 1.15, 20, 0.05399005624031533, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.10, 1.41, 1.32, 20, 0.06560198013186978, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.88, 2.31, 2.57, 20, 0.11142036425735923, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.75, 2.46, 2.34, 20, 0.048586178702913034, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.11, 1.63, 1.45, 20, 0.11506603155464239, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.75, 0.91, 1.00, 20, 0.09489730917627559, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.46, 5.49, 5.37, 20, 0.02118488544993742, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
