2.60, 4.65, 4.50, 20, 0.033051977670986186, logThompson1
4.93, 6.65, 5.96, 20, 0.10388801591807847, logThompson1
2.44, 2.94, 2.95, 20, 0.00215423283284162, logThompson1
2.64, 4.30, 4.94, 20, 0.1483763454430112, logThompson1
3.83, 5.46, 5.69, 20, 0.04238685142025324, logThompson1
2.39, 5.16, 4.71, 20, 0.08587973805014888, logThompson1
3.44, 5.67, 5.43, 20, 0.04230308591819043, logThompson1
7.06, 7.77, 7.54, 20, 0.029479184218450468, logThompson1
6.67, 8.83, 8.69, 20, 0.016165430989464054, logThompson1
4.44, 7.94, 7.91, 20, 0.0047014582092857376, logThompson1
5.89, 9.35, 9.10, 20, 0.026034612252818796, logThompson1
1.05, 2.04, 2.12, 20, 0.037876780582922605, logThompson1
2.11, 2.76, 2.56, 20, 0.07294719958956092, logThompson1
3.70, 4.38, 4.53, 20, 0.034262113047705565, logThompson2
2.12, 2.71, 2.72, 20, 0.0015961186517871536, logThompson2
7.40, 9.03, 8.70, 20, 0.036775637224608165, logThompson2
2.72, 5.09, 3.59, 20, 0.29334145843056464, logThompson2
3.28, 6.66, 6.28, 20, 0.05664535060231081, logThompson2
2.14, 3.90, 3.59, 20, 0.07845580817836437, logThompson2
4.89, 5.94, 5.86, 20, 0.013859589948495161, logThompson2
6.28, 8.61, 8.50, 20, 0.013255285374596562, logThompson2
2.43, 3.29, 3.13, 20, 0.05076675854928796, logThompson2
2.61, 4.33, 4.86, 20, 0.12351034208564383, logThompson2
6.83, 8.35, 8.11, 20, 0.028494645596024444, logThompson2
7.32, 9.77, 9.55, 20, 0.02249982258391062, logThompson2
3.69, 5.28, 5.99, 20, 0.1346406541395354, logThompson2
3.61, 6.88, 5.86, 20, 0.14837610330657178, logThompson2
3.74, 4.86, 6.28, 20, 0.29181958717330947, logThompson2
6.23, 9.00, 7.92, 20, 0.11917673056632062, logThompson2
1.79, 2.36, 2.15, 20, 0.08833407735402464, logThompson2
3.18, 5.84, 5.99, 20, 0.02581826611438497, logThompson2
1.96, 4.24, 5.46, 20, 0.28697845250044646, logThompson2
5.86, 8.20, 7.74, 20, 0.05541051968503028, logThompson2
3.12, 5.16, 6.28, 20, 0.21625374105192532, logThompson2
5.64, 6.33, 6.43, 20, 0.015026198466006047, logThompson2
3.38, 5.85, 4.98, 20, 0.1485405653626114, logThompson2
3.99, 7.10, 6.28, 20, 0.11516571862888024, logThompson2
3.95, 6.64, 8.11, 20, 0.22111837152472508, logThompson2
3.32, 4.47, 4.13, 20, 0.07498679836233704, logThompson2
2.35, 3.50, 3.35, 20, 0.04246234261115675, logThompson2
6.54, 9.65, 8.70, 20, 0.09854426112033683, logThompson2
4.95, 7.70, 8.30, 20, 0.07761012839642, logThompson2
4.22, 5.89, 5.99, 20, 0.018389390981792982, logThompson2
2.06, 3.09, 2.92, 20, 0.05737809466657975, logThompson2
3.78, 7.17, 6.28, 20, 0.12466848466994895, logThompson2
3.11, 6.28, 5.99, 20, 0.04562361248810558, logThompson2
5.22, 6.07, 6.43, 20, 0.05950682218513071, logThompson2
2.60, 3.15, 3.05, 20, 0.0303662286330226, logThompson2
6.21, 8.59, 8.11, 20, 0.055614910823369224, logThompson2
1.50, 4.26, 4.33, 20, 0.016255714416919392, logThompson2
6.38, 7.81, 8.30, 20, 0.06342465600790119, logThompson2
2.41, 5.49, 4.86, 20, 0.1145417475186358, logThompson2
2.22, 4.32, 4.64, 20, 0.07355532343264043, logThompson2
3.44, 6.88, 8.30, 20, 0.20730692271210902, logThompson2
4.78, 7.17, 8.11, 20, 0.13070657057753043, logThompson2
5.99, 9.28, 8.11, 20, 0.12611857820262162, logThompson2
1.91, 2.81, 2.92, 20, 0.03789231562042548, logThompson2
6.16, 7.00, 7.05, 20, 0.00849086996209774, logThompson2
1.95, 3.65, 3.20, 20, 0.1232346647130828, logThompson2
4.51, 5.53, 5.34, 20, 0.0342956892115914, logThompson2
7.36, 9.07, 9.11, 20, 0.004470370484632684, logThompson2
7.11, 8.02, 8.11, 20, 0.010825081704694749, logThompson2
1.10, 1.60, 1.67, 20, 0.04471910075399036, logThompson2
3.05, 4.85, 5.99, 20, 0.2369567353188476, logThompson2
2.93, 3.84, 4.13, 20, 0.07557482286037447, logThompson2
4.60, 5.23, 5.21, 20, 0.0033980493719436415, logThompson2
2.14, 5.59, 5.72, 20, 0.023744395399920945, logThompson2
4.79, 7.00, 7.05, 20, 0.0074780346462595005, logThompson2
3.64, 4.63, 4.98, 20, 0.0742227570338178, logThompson2
7.20, 9.91, 9.77, 20, 0.014201459529156617, logThompson2
1.88, 4.46, 4.64, 20, 0.040678936744048065, logThompson2
4.89, 8.33, 8.11, 20, 0.025712960843985777, logThompson2
2.55, 4.61, 5.34, 20, 0.15841607854522427, logThompson2
1.86, 4.95, 4.33, 20, 0.1258521264751807, logThompson2
4.84, 6.56, 5.72, 20, 0.12710698190457914, logThompson2
7.44, 8.55, 9.11, 20, 0.06582389082335598, logThompson2
7.10, 7.78, 8.11, 20, 0.04277600939557769, logThompson2
6.54, 9.87, 8.30, 20, 0.15870930732572167, logThompson2
1.28, 4.72, 2.92, 20, 0.38234263668560425, logThompson2
1.30, 2.70, 3.85, 20, 0.42645152636762623, logThompson2
5.95, 7.46, 7.56, 20, 0.014649306967179324, logThompson2
5.13, 8.28, 7.74, 20, 0.06489571749034335, logThompson2
5.21, 5.97, 6.58, 20, 0.10141421539314838, logThompson2
2.78, 6.19, 4.86, 20, 0.21456267058182474, logThompson2
4.28, 7.32, 7.92, 20, 0.08335994578360928, logThompson2
3.41, 5.71, 5.72, 20, 0.0015205951320989854, logThompson2
2.10, 4.58, 5.46, 20, 0.19289273784350994, logThompson2
1.90, 3.11, 2.78, 20, 0.1044937449633893, logThompson2
2.22, 5.42, 5.99, 20, 0.10545382307274896, logThompson2
7.43, 9.93, 9.55, 20, 0.03831143548707177, logThompson2
5.48, 6.39, 6.58, 20, 0.029426153015102582, logThompson2
1.53, 3.93, 3.85, 20, 0.01984484756213348, logThompson2
5.70, 8.87, 8.11, 20, 0.08565009217320063, logThompson2
6.01, 9.03, 8.30, 20, 0.08010158227398471, logThompson2
6.98, 8.71, 8.50, 20, 0.02391951799421606, logThompson2
3.58, 4.69, 5.21, 20, 0.11227105085605255, logThompson2
3.94, 5.69, 5.59, 20, 0.018283385189164215, logThompson2
5.30, 6.32, 6.43, 20, 0.017514655674337253, logThompson2
4.57, 7.83, 7.05, 20, 0.098923984453229, logThompson2
6.07, 7.43, 7.39, 20, 0.005684877037705083, logThompson2
7.33, 8.09, 8.11, 20, 0.0027740321492939245, logThompson2
5.11, 7.71, 7.92, 20, 0.027307101091960665, logThompson2
5.93, 8.81, 7.92, 20, 0.10084266547025007, logThompson2
7.43, 8.15, 8.90, 20, 0.09180024268170055, logThompson2
3.75, 6.39, 5.34, 20, 0.16511626398343035, logThompson2
6.49, 9.75, 8.90, 20, 0.08680124303407814, logThompson2
4.90, 8.35, 8.90, 20, 0.06597492232047761, logThompson2
6.73, 8.22, 8.11, 20, 0.013110105741112722, logThompson2
2.87, 5.90, 5.46, 20, 0.0741337645934949, logThompson2
5.90, 7.18, 7.56, 20, 0.05312496143073097, logThompson2
7.39, 9.68, 9.33, 20, 0.036431746249955314, logThompson2
3.58, 5.47, 6.14, 20, 0.12178848500019057, logThompson2
7.10, 8.22, 8.70, 20, 0.05746070684951376, logThompson2
5.26, 8.42, 8.50, 20, 0.00916590659189147, logThompson2
3.51, 4.60, 4.13, 20, 0.10246161918653619, logThompson2
5.72, 8.01, 7.22, 20, 0.09822640673171067, logThompson2
2.78, 5.89, 4.23, 20, 0.28230356593877964, logThompson2
1.75, 5.15, 6.89, 20, 0.33907717712777663, logThompson2
2.99, 6.43, 5.21, 20, 0.18954038909567106, logThompson2
1.64, 3.56, 3.43, 20, 0.03514468836555478, logThompson2
1.40, 3.35, 2.66, 20, 0.20707392515206519, logThompson2
2.81, 4.12, 4.43, 20, 0.07603780697611029, logThompson2
6.25, 7.21, 7.22, 20, 0.0012312204324157567, logThompson2
1.23, 2.35, 1.79, 20, 0.23966340916884626, logThompson2
1.48, 4.86, 3.13, 20, 0.35705001384350055, logThompson2
3.61, 6.76, 6.28, 20, 0.07100570657416343, logThompson2
2.34, 5.03, 5.34, 20, 0.06001844578557363, logThompson2
2.76, 6.10, 6.43, 20, 0.053328280868897494, logThompson2
3.22, 6.68, 4.64, 20, 0.30502849208312155, logThompson2
7.34, 9.13, 8.90, 20, 0.024619343473476527, logThompson2
4.90, 6.34, 8.11, 20, 0.2795847832572438, logThompson2
3.49, 6.38, 5.99, 20, 0.060701337575386836, logThompson2
7.01, 8.81, 8.11, 20, 0.07977316800831585, logThompson2
3.46, 4.91, 5.59, 20, 0.13830564093918976, logThompson2
7.36, 9.84, 9.77, 20, 0.007169675912034499, logThompson2
1.80, 5.16, 4.13, 20, 0.19860065688421902, logThompson2
7.31, 9.72, 9.11, 20, 0.06222055223542538, logThompson2
1.26, 1.84, 2.36, 20, 0.2835165336676243, logThompson2
6.54, 7.64, 7.39, 20, 0.03222911654762747, logThompson2
3.81, 6.21, 6.43, 20, 0.034981264031006924, logThompson2
5.37, 6.81, 6.89, 20, 0.012333961590668477, logThompson2
7.07, 7.59, 7.39, 20, 0.02620553621246172, logThompson2
3.09, 6.38, 7.92, 20, 0.24175518096824977, logThompson2
7.02, 8.37, 8.30, 20, 0.00848570220640198, logThompson2
2.23, 4.73, 3.68, 20, 0.22314694722041648, logThompson2
1.93, 4.71, 4.04, 20, 0.14325052417876977, logThompson2
3.62, 5.08, 4.64, 20, 0.0865541095247307, logThompson2
3.95, 7.38, 7.74, 20, 0.04946839027128546, logThompson2
2.38, 4.63, 4.23, 20, 0.08722149131097937, logThompson2
3.27, 4.84, 5.86, 20, 0.20952882634073164, logThompson2
1.77, 3.30, 2.85, 20, 0.13818316762807503, logThompson2
1.57, 4.55, 3.94, 20, 0.13363654749650855, logThompson2
2.82, 3.57, 3.51, 20, 0.017565473420666257, logThompson2
2.92, 6.00, 6.73, 20, 0.12323287498141913, logThompson2
5.10, 7.03, 6.89, 20, 0.019484938025511593, logThompson2
2.84, 3.66, 3.59, 20, 0.019005518812860858, logThompson2
5.12, 7.42, 8.11, 20, 0.09309925178946102, logThompson2
1.91, 4.35, 3.68, 20, 0.15413819485703772, logThompson2
5.20, 8.26, 9.11, 20, 0.10259780059044231, logThompson2
1.74, 4.09, 3.27, 20, 0.2001706833303506, logThompson2
7.39, 9.71, 9.77, 20, 0.005903226018962753, logThompson2
2.34, 2.99, 2.85, 20, 0.04644576770098017, logThompson2
7.17, 8.31, 8.11, 20, 0.024196421202035585, logThompson2
6.72, 9.08, 8.50, 20, 0.06399216879453215, logThompson2
3.90, 7.27, 6.58, 20, 0.09442731424918506, logThompson2
4.80, 7.09, 7.05, 20, 0.004466404073471531, logThompson2
2.35, 5.72, 5.59, 20, 0.022856178800278466, logThompson2
6.83, 7.58, 7.92, 20, 0.045049669552028604, logThompson2
2.88, 4.31, 4.33, 20, 0.003393749144421161, logThompson2
2.04, 2.76, 2.48, 20, 0.10322355986803768, logThompson2
3.19, 3.93, 4.43, 20, 0.1281632547274122, logThompson2
5.33, 8.73, 7.74, 20, 0.11281730727762304, logThompson2
4.80, 7.35, 6.89, 20, 0.061843615153207576, logThompson2
5.00, 8.38, 9.11, 20, 0.08726385869582261, logThompson2
1.52, 3.65, 2.92, 20, 0.20077279057070854, logThompson2
6.60, 8.44, 9.55, 20, 0.13143875070878028, logThompson2
1.24, 2.48, 2.48, 20, 0.001921919504065752, logThompson2
1.03, 1.87, 2.60, 20, 0.3871987385036427, logThompson2
2.23, 4.01, 4.75, 20, 0.18444319881010235, logThompson2
1.07, 3.17, 3.76, 20, 0.1890820422837469, logThompson2
1.49, 2.89, 2.78, 20, 0.036177026019321004, logThompson2
4.76, 7.21, 7.22, 20, 0.0009062441973795391, logThompson2
6.74, 9.69, 9.77, 20, 0.00791098800203536, logThompson2
7.50, 8.45, 8.70, 20, 0.02886916194915913, logThompson2
4.06, 4.89, 4.64, 20, 0.051584874663060776, logThompson2
6.05, 9.23, 8.11, 20, 0.12089110289922808, logThompson2
5.83, 7.08, 7.05, 20, 0.004059636185272953, logThompson2
6.83, 7.77, 7.74, 20, 0.003789699832597853, logThompson2
3.35, 4.74, 4.75, 20, 0.0012865380413971455, logThompson2
3.18, 4.32, 4.23, 20, 0.021500393153253396, logThompson2
3.59, 5.64, 5.59, 20, 0.009054989530612755, logThompson2
3.67, 5.53, 5.34, 20, 0.03534609224609765, logThompson2
7.00, 8.32, 8.50, 20, 0.020808307163659442, logThompson2
3.55, 6.87, 5.86, 20, 0.147587274736904, logThompson2
7.21, 7.85, 7.92, 20, 0.010173586169746965, logThompson2
3.22, 6.18, 5.46, 20, 0.11614751146187748, logThompson2
6.90, 9.40, 9.11, 20, 0.030240567845902257, logThompson2
4.24, 5.23, 5.34, 20, 0.020559109956482993, logThompson2
2.70, 3.76, 4.04, 20, 0.07271584691376876, logThompson2
2.58, 4.78, 5.59, 20, 0.17059518410912153, logThompson2
4.07, 6.79, 5.99, 20, 0.1167576118995623, logThompson2
5.58, 8.78, 7.39, 20, 0.1584526442248389, logThompson2
1.23, 4.15, 3.59, 20, 0.13373162075454048, logThompson2
1.57, 3.12, 3.13, 20, 0.0027485062935491736, logThompson2
3.21, 4.37, 4.13, 20, 0.05440380158991933, logThompson2
6.73, 8.89, 9.11, 20, 0.025364299974842252, logThompson2
6.64, 7.74, 7.92, 20, 0.023660045828228424, logThompson2
6.82, 8.26, 8.70, 20, 0.052812416466006755, logThompson2
4.26, 5.12, 5.99, 20, 0.1699236903622578, logThompson2
3.61, 6.93, 7.92, 20, 0.14359940783992645, logThompson2
5.31, 7.20, 6.73, 20, 0.06420852086603618, logThompson2
6.49, 7.36, 7.22, 20, 0.01894949973098508, logThompson2
1.53, 3.38, 3.35, 20, 0.009531251966505434, logThompson2
4.78, 6.29, 7.39, 20, 0.1754253773684848, logThompson2
3.70, 5.55, 5.59, 20, 0.007081477728913814, logThompson2
4.39, 7.12, 8.11, 20, 0.1399965608930818, logThompson2
5.22, 6.66, 6.58, 20, 0.012476234052789152, logThompson2
3.22, 6.71, 7.74, 20, 0.15377954675766617, logThompson2
5.12, 8.53, 9.33, 20, 0.09395894362638582, logThompson2
3.83, 5.32, 5.86, 20, 0.10152348180221252, logThompson2
5.78, 6.40, 6.14, 20, 0.041600802169858696, logThompson2
7.38, 9.32, 8.90, 20, 0.04467436057865031, logThompson2
1.04, 2.08, 2.21, 20, 0.05791179797030116, logThompson2
4.17, 4.75, 4.64, 20, 0.022068931090924046, logThompson2
5.46, 7.12, 6.73, 20, 0.054565994808970605, logThompson2
6.79, 8.76, 8.50, 20, 0.029919791281715048, logThompson2
3.65, 6.43, 6.14, 20, 0.04619188444629732, logThompson2
5.88, 7.92, 8.50, 20, 0.07321418926240748, logThompson2
1.49, 3.33, 2.92, 20, 0.12567127463702923, logThompson2
6.23, 7.32, 7.05, 20, 0.03617586816684661, logThompson2
1.34, 2.93, 2.66, 20, 0.09485579961418565, logThompson2
5.62, 9.11, 9.77, 20, 0.0722798552649789, logThompson2
6.75, 9.34, 8.90, 20, 0.04656260879310145, logThompson2
1.45, 2.53, 2.26, 20, 0.10759839963432288, logThompson2
7.19, 9.78, 10.00, 20, 0.02213178535622729, logThompson2
7.41, 8.62, 8.50, 20, 0.014283471366360281, logThompson2
3.95, 4.65, 4.75, 20, 0.021060602154925816, logThompson2
3.55, 4.88, 4.98, 20, 0.020469117331830006, logThompson2
3.39, 4.68, 4.53, 20, 0.030660864851878526, logThompson2
3.71, 4.37, 4.23, 20, 0.03257049377913694, logThompson2
3.14, 6.59, 5.21, 20, 0.20868046086573033, logThompson2
6.06, 9.26, 8.90, 20, 0.03816465939623931, logThompson2
6.47, 8.30, 7.74, 20, 0.06718561179495237, logThompson2
6.97, 9.69, 9.55, 20, 0.014961257901472074, logThompson2
1.36, 3.22, 4.04, 20, 0.2534822381644685, logThompson2
6.64, 7.22, 7.56, 20, 0.04804288023493319, logThompson2
4.73, 7.92, 6.73, 20, 0.1496746470900011, logThompson2
7.15, 9.04, 8.90, 20, 0.015328057996135095, logThompson2
7.06, 9.72, 9.33, 20, 0.0408816195137575, logThompson2
3.95, 6.88, 7.39, 20, 0.07398925176818914, logThompson2
5.58, 8.21, 6.89, 20, 0.16095711763298085, logThompson2
2.80, 5.17, 3.94, 20, 0.23718563226362926, logThompson2
5.62, 7.63, 9.33, 20, 0.22159174489590125, logThompson2
1.70, 3.67, 3.51, 20, 0.04270571108364945, logThompson2
2.95, 5.63, 5.46, 20, 0.029795224371718967, logThompson2
4.95, 7.52, 7.39, 20, 0.017184516262907183, logThompson2
4.14, 5.14, 4.86, 20, 0.054246300708044724, logThompson2
5.83, 8.34, 8.30, 20, 0.004209090446701933, logThompson2
4.45, 5.96, 6.28, 20, 0.053196540056065514, logThompson2
4.97, 6.61, 6.28, 20, 0.04992967061600796, logThompson2
5.19, 7.22, 6.73, 20, 0.06782702106223722, logThompson2
6.76, 9.65, 10.00, 20, 0.03643626790467044, logThompson2
4.73, 8.11, 8.90, 20, 0.0971485720677502, logThompson2
4.42, 6.30, 7.05, 20, 0.11911685172484222, logThompson2
3.63, 7.11, 7.05, 20, 0.007112665076087055, logThompson2
6.76, 8.66, 8.90, 20, 0.027551257790959717, logThompson2
4.17, 6.94, 7.74, 20, 0.11567068852113363, logThompson2
4.02, 6.24, 5.46, 20, 0.1246262838211207, logThompson2
4.30, 5.18, 5.09, 20, 0.016071112252222346, logThompson2
5.83, 8.77, 8.30, 20, 0.05360228382011635, logThompson2
4.64, 5.50, 5.46, 20, 0.006617200544109837, logThompson2
5.81, 9.07, 8.90, 20, 0.018046222448052353, logThompson2
7.36, 8.12, 8.11, 20, 0.001493233696544756, logThompson2
3.39, 5.44, 5.72, 20, 0.05129377382815249, logThompson2
2.01, 5.28, 5.72, 20, 0.08438991394416849, logThompson2
6.10, 7.86, 7.22, 20, 0.08138133149080413, logThompson2
3.56, 4.19, 5.21, 20, 0.2432992443862211, logThompson2
1.91, 5.21, 4.75, 20, 0.08839496025353318, logThompson2
3.05, 4.60, 4.33, 20, 0.05987272983943742, logThompson2
6.99, 8.76, 9.33, 20, 0.06457287904187703, logThompson2
2.42, 3.55, 3.85, 20, 0.08690481054578729, logThompson2
1.95, 5.20, 6.14, 20, 0.17981378974319212, logThompson2
5.17, 6.91, 7.05, 20, 0.020790224112670952, logThompson2
5.02, 5.85, 5.99, 20, 0.024707261053741814, logThompson2
5.16, 8.01, 7.92, 20, 0.01067658738759238, logThompson2
1.98, 5.34, 3.59, 20, 0.32733903369867134, logThompson2
6.42, 7.88, 7.56, 20, 0.04032872629986999, logThompson2
4.86, 7.35, 8.11, 20, 0.10335954561693228, logThompson2
2.69, 4.41, 4.64, 20, 0.05255221051116081, logThompson2
4.00, 5.50, 6.43, 20, 0.16837986203055189, logThompson2
3.83, 5.47, 5.46, 20, 0.001996772672734546, logThompson2
4.25, 5.19, 4.86, 20, 0.06366198800460589, logThompson2
6.78, 9.18, 8.30, 20, 0.09543497517641593, logThompson2
5.35, 8.51, 8.50, 20, 0.0009946032064006977, logThompson2
4.90, 7.31, 7.39, 20, 0.01166110472323021, logThompson2
5.16, 6.45, 7.39, 20, 0.14663649560996755, logThompson2
2.44, 5.05, 5.21, 20, 0.032551936846322724, logThompson2
1.22, 4.61, 6.14, 20, 0.33125000877125466, logThompson2
6.52, 9.93, 9.33, 20, 0.06113444205814518, logThompson2
4.12, 5.52, 4.98, 20, 0.0983108994009679, logThompson2
6.58, 8.71, 7.92, 20, 0.09064477937917291, logThompson2
3.35, 4.06, 4.13, 20, 0.016897990564693197, logThompson2
6.64, 8.48, 9.11, 20, 0.0748841999755233, logThompson2
2.00, 2.88, 2.92, 20, 0.011012153861327565, logThompson2
4.03, 4.86, 5.09, 20, 0.047266164454434725, logThompson2
3.04, 3.82, 3.59, 20, 0.05902921614938037, logThompson2
5.51, 7.13, 7.56, 20, 0.06124002758888912, logThompson2
2.28, 4.37, 3.85, 20, 0.11811977372468918, logThompson2
2.05, 3.96, 3.20, 20, 0.191693554358403, logThompson2
2.65, 5.42, 4.33, 20, 0.20111224436933303, logThompson2
3.93, 5.43, 5.72, 20, 0.054624272935854076, logThompson2
5.18, 8.01, 7.56, 20, 0.055573188299557194, logThompson2
3.38, 4.52, 4.33, 20, 0.04302759307386594, logThompson2
1.87, 3.70, 3.76, 20, 0.017302587040067752, logThompson2
2.71, 4.64, 5.09, 20, 0.09871117283070532, logThompson2
2.63, 5.69, 5.86, 20, 0.029507862622268857, logThompson2
1.39, 2.90, 2.26, 20, 0.22164346708137067, logThompson2
4.08, 6.98, 8.11, 20, 0.16275109901631152, logThompson2
4.47, 6.00, 6.28, 20, 0.04673735890375844, logThompson2
1.33, 3.29, 2.66, 20, 0.19245264401609855, logThompson2
7.38, 9.98, 9.55, 20, 0.04317250720643436, logThompson2
4.63, 7.92, 7.39, 20, 0.06625465312142599, logThompson2
3.03, 4.97, 5.09, 20, 0.02524887766364392, logThompson2
2.28, 3.36, 3.05, 20, 0.09077650690302792, logThompson2
4.98, 6.45, 7.05, 20, 0.09454727855611895, logThompson2
3.50, 6.03, 5.72, 20, 0.050455279886918454, logThompson2
3.33, 4.93, 4.64, 20, 0.0575491984020997, logThompson2
3.31, 5.25, 5.21, 20, 0.006983347881761577, logThompson2
4.08, 6.91, 6.58, 20, 0.04801091724749328, logThompson2
3.83, 5.53, 5.09, 20, 0.07830021045608042, logThompson2
6.70, 9.40, 9.33, 20, 0.007570547972657045, logThompson2
3.07, 6.10, 5.99, 20, 0.017060423899593707, logThompson2
2.21, 5.50, 5.59, 20, 0.01725212647287793, logThompson2
1.02, 1.73, 2.21, 20, 0.2774744855160108, logThompson2
6.71, 7.53, 7.05, 20, 0.06294514073782298, logThompson2
2.03, 3.63, 2.92, 20, 0.19611644484161844, logThompson2
2.09, 3.46, 3.05, 20, 0.11678529720608362, logThompson2
5.15, 8.51, 7.22, 20, 0.15156007091520665, logThompson2
5.35, 6.52, 6.43, 20, 0.0143177316543444, logThompson2
5.39, 7.31, 7.92, 20, 0.08455961298882174, logThompson2
3.95, 5.57, 5.46, 20, 0.019100044800790864, logThompson2
1.33, 3.78, 2.26, 20, 0.4036424349171166, logThompson2
1.84, 3.65, 4.04, 20, 0.10662269056359659, logThompson2
2.25, 5.49, 6.14, 20, 0.11777637035084515, logThompson2
3.40, 4.68, 4.86, 20, 0.039633269199127664, logThompson2
3.78, 4.93, 5.86, 20, 0.18729276436298867, logThompson2
1.25, 3.22, 2.85, 20, 0.11447668741856602, logThompson2
1.82, 3.62, 3.35, 20, 0.07288016594158762, logThompson2
4.70, 6.02, 5.72, 20, 0.04929324481528782, logThompson2
4.90, 7.52, 8.30, 20, 0.10391015991547758, logThompson2
1.52, 4.34, 4.86, 20, 0.11934567451209405, logThompson2
1.58, 4.62, 2.85, 20, 0.38288470782281014, logThompson2
1.75, 4.59, 5.46, 20, 0.1892335095328232, logThompson2
4.00, 6.05, 6.28, 20, 0.03844832562424083, logThompson2
3.98, 6.95, 6.28, 20, 0.0957255596704465, logThompson2
2.64, 3.65, 3.51, 20, 0.03873883332464597, logThompson2
3.10, 3.97, 4.33, 20, 0.09074961862281988, logThompson2
5.99, 8.45, 7.74, 20, 0.08402495556387825, logThompson2
4.50, 6.07, 6.28, 20, 0.03534121478482163, logThompson2
5.60, 6.73, 6.28, 20, 0.06655154475991944, logThompson2
2.35, 5.81, 5.59, 20, 0.03775714028286, logThompson2
2.85, 6.01, 4.98, 20, 0.17160890087625977, logThompson2
4.15, 7.43, 9.33, 20, 0.25482441576822584, logThompson2
1.81, 2.45, 2.60, 20, 0.060100167875704505, logThompson2
6.29, 6.96, 7.05, 20, 0.013788706928329208, logThompson2
2.28, 4.74, 6.28, 20, 0.32471195233759803, logThompson2
3.71, 7.21, 6.14, 20, 0.1490700460220398, logThompson2
5.56, 7.91, 7.56, 20, 0.04375296279755525, logThompson2
4.00, 5.80, 6.28, 20, 0.08355049748604652, logThompson2
7.38, 9.91, 9.55, 20, 0.03701852127467714, logThompson2
2.22, 5.46, 4.86, 20, 0.1097647683214127, logThompson2
5.94, 8.84, 7.92, 20, 0.10344078942835279, logThompson2
5.98, 7.36, 7.74, 20, 0.052339043791255424, logThompson2
3.93, 5.10, 5.09, 20, 0.0020478941022912304, logThompson2
3.47, 6.51, 5.72, 20, 0.12070203666136761, logThompson2
3.80, 5.00, 4.86, 20, 0.027672529169111157, logThompson2
7.13, 8.98, 8.70, 20, 0.031398678407986436, logThompson2
4.42, 7.65, 6.43, 20, 0.15953623919542562, logThompson2
1.00, 2.00, 1.87, 20, 0.061009453873256195, logThompson2
1.56, 2.51, 2.66, 20, 0.05728766974226282, logThompson2
3.49, 4.48, 4.53, 20, 0.013274567340957189, logThompson2
5.25, 7.70, 7.74, 20, 0.005908841426368032, logThompson2
3.98, 5.97, 5.34, 20, 0.10591126855358378, logThompson2
7.45, 9.50, 8.90, 20, 0.06273435640115814, logThompson2
2.54, 4.39, 4.23, 20, 0.03555978686638047, logThompson2
3.06, 4.01, 4.13, 20, 0.030029142528543575, logThompson2
5.46, 7.48, 7.74, 20, 0.03503755058501767, logThompson2
5.01, 8.29, 7.74, 20, 0.06575777596731931, logThompson2
4.52, 5.90, 5.34, 20, 0.09516644087651194, logThompson2
5.50, 7.54, 8.30, 20, 0.10080387478076198, logThompson2
2.78, 5.29, 4.53, 20, 0.14269236752206432, logThompson2
1.85, 3.55, 2.78, 20, 0.21587912410275356, logThompson2
2.60, 5.08, 6.14, 20, 0.20892582697487463, logThompson2
3.82, 6.28, 5.72, 20, 0.08835884209083994, logThompson2
7.17, 9.16, 9.33, 20, 0.018144482520053722, logThompson2
6.27, 8.58, 9.11, 20, 0.062015295913649286, logThompson2
1.98, 3.68, 3.76, 20, 0.02262395027064795, logThompson2
3.66, 5.98, 5.99, 20, 0.0030102117827808398, logThompson2
7.42, 9.98, 10.00, 20, 0.0018369126944944153, logThompson2
2.78, 4.08, 3.35, 20, 0.17786098736260225, logThompson2
2.27, 3.76, 4.43, 20, 0.17826800347387628, logThompson2
1.19, 2.32, 2.72, 20, 0.1699729983059347, logThompson2
7.25, 8.33, 8.11, 20, 0.02590945281071919, logThompson2
5.00, 6.42, 7.05, 20, 0.09878714711331622, logThompson2
6.55, 7.98, 7.22, 20, 0.09538254767061825, logThompson2
3.67, 5.06, 4.86, 20, 0.03901588346131802, logThompson2
6.49, 8.44, 7.74, 20, 0.08240380184029794, logThompson2
2.24, 3.78, 3.76, 20, 0.0040066372565193895, logThompson2
2.43, 3.82, 3.94, 20, 0.033462745940387936, logThompson2
7.37, 8.59, 8.11, 20, 0.05538144123413535, logThompson2
5.15, 6.96, 7.22, 20, 0.03685740914077118, logThompson2
5.61, 8.86, 7.92, 20, 0.1051603818931173, logThompson2
5.93, 6.88, 7.56, 20, 0.100291599760878, logThompson2
2.56, 5.85, 4.75, 20, 0.1882269873186774, logThompson2
5.72, 6.39, 6.28, 20, 0.017704356861757788, logThompson2
6.75, 8.71, 8.11, 20, 0.0688996362026779, logThompson2
1.26, 1.97, 1.71, 20, 0.13262118215829424, logThompson2
3.51, 6.25, 6.14, 20, 0.017832800358272803, logThompson2
4.26, 7.59, 5.99, 20, 0.21063253212264368, logThompson2
4.46, 6.45, 5.34, 20, 0.17235888016458056, logThompson2
2.49, 3.02, 2.85, 20, 0.05788052703567935, logThompson2
6.82, 9.12, 8.11, 20, 0.11050526946144842, logThompson2
6.69, 8.53, 8.30, 20, 0.027153618391967102, logThompson2
